model,dims,sampler,L,step_size,integrator,tuning,acc_rate,preconditioning,inv_L_prop,ess_avg,ess_corr_avg,ess_corr_min,ess_corr_inv_mean,num_steps,num_chains,worst,num_windows,ESS
Gaussian_outliers_78,100,mclmc:st3,15.891895294189453,12.309027671813965,mclachlan,standard,1.0,False,0.0,0.26455026865005493,inf,inf,inf,100000,128,False,1,0.011531365104019642
Gaussian_outliers_78,100,mclmc:st3,15.859192848205566,12.293680191040039,mclachlan,standard,1.0,False,0.0,0.2551020383834839,inf,inf,inf,100000,128,False,2,0.011143302544951439
Gaussian_outliers_78,100,adjusted_mclmc:0.91.0,89.57542419433594,13.116047859191895,mclachlan,standard,0.904220700263977,False,0.0,0.02279852144420147,inf,inf,inf,40000,128,max,2,0.0028812303207814693
Gaussian_outliers_78,100,adjusted_mclmc:0.91.3,20.45323944091797,12.20814323425293,mclachlan,standard,0.9041475057601929,False,0.0,0.09716770052909851,inf,inf,inf,40000,128,avg,2,0.007072187028825283
Gaussian_outliers_78,100,adjusted_mclmc:0.91.0,89.78724670410156,13.223103523254395,mclachlan,standard,0.9091966152191162,False,0.8,0.026082871481776237,inf,inf,inf,40000,128,max,2,0.0035430490970611572
Gaussian_outliers_78,100,adjusted_mclmc:0.91.3,20.571041107177734,12.039350509643555,mclachlan,standard,0.8999853134155273,False,0.8,0.1283145248889923,inf,inf,inf,40000,128,avg,2,0.006133273243904114
Gaussian_outliers_78,100,adjusted_hmc:0.91.3,72.80915832519531,1.7770934104919434,mclachlan,standard,0.7217670679092407,False,0.0,0.002244973322376609,inf,inf,inf,40000,128,max,3,0.00024584471248090267
Gaussian_outliers_78,100,adjusted_hmc:0.91.3,19.541488647460938,1.7387192249298096,mclachlan,standard,0.7042090892791748,False,0.0,0.007981818169355392,inf,inf,inf,40000,128,avg,3,0.0009351819753646851
Gaussian_outliers_78,100,nuts,0.0,0.0,velocity_verlet,standard,0.8032036423683167,False,0.0,0.046210434287786484,inf,inf,inf,40000,128,,-1,0.003022015793249011
